0.062500 1.22079414749554e-07 5.67259585250446e-07 1.20512071749554e-07
0.073864 1.13301833938874e-06 2.29826966061126e-06 1.01292083938874e-06
0.084418 7.16264636233402e-06 4.68340363766598e-06 5.31758336233402e-06
0.094356 2.32588489106931e-05 9.73719108930686e-06 1.27715389106931e-05
0.103801 6.20240452371916e-05 1.83145447628084e-05 2.67364452371916e-05
0.112839 0.000152721109724516 1.81170902754843e-05 6.94338197245157e-05
0.121533 0.000312865651324863 3.91769486751373e-05 0.000119510351324863
0.129933 0.000591414811319002 7.00779886809978e-05 0.000210019811319002
0.138074 0.00100607434300034 0.000175094656999664 0.000308403243000336
0.145988 0.00168720687500188 0.000285774124998122 0.000494571875001878
0.153699 0.00273255370591881 0.000298454294081193 0.000900538705918807
0.161227 0.00396490177098612 0.000725213229013881 0.00100930677098612
0.168589 0.00615612871720131 0.00070572628279869 0.00173432971720131
0.175800 0.00875571957925993 0.000916933420740075 0.00237899657925993
0.182872 0.0120834162082384 0.00134618379176159 0.00304139820823841
0.189818 0.0163886366654998 0.00153705333450025 0.00409725666549975
0.196645 0.0222569253560794 0.00157505464392065 0.00569917535607935
0.203363 0.0281564443183663 0.00260833568163371 0.00644645431836629
0.209980 0.0366667184652964 0.00310141153470362 0.00837678846529638
0.216501 0.0463015819383318 0.00462969806166822 0.00977194193833178
0.222934 0.056380453830365 0.00607845616963498 0.011770433830365
0.229283 0.0700470848982987 0.0085671251017013 0.0132766148982987
0.235554 0.0857318892879907 0.00884429071200926 0.0172116992879907
0.241751 0.103459786304945 0.0091177136950546 0.0219928463049454
0.247878 0.121219045295672 0.0132930547043283 0.0233596052956717
0.253940 0.147842300788545 0.0107729992114547 0.0316645007885453
0.259938 0.170515959536967 0.0130330404630333 0.0352547595369667
0.265878 0.196588404130837 0.0148503958691629 0.0389136041308371
0.271762 0.219871248201266 0.0222285517987342 0.0375696482012658
0.277593 0.249275459210268 0.0254291407897324 0.0402207592102676
0.283373 0.281664931266684 0.0293247687333156 0.0419653312666844
0.289105 0.31351036116787 0.0298376388321298 0.0468961611678702
0.294791 0.34028613677024 0.0245366632297602 0.0581091367702398
0.300433 0.37182332138048 0.0268537786195204 0.0603613213804796
0.306034 0.403612068544892 0.028557031455108 0.063256368544892
0.311595 0.435334700160778 0.0319402998392224 0.0656319001607776
0.317118 0.463280866022227 0.0394368339777729 0.0627088660222271
0.322604 0.490105828443942 0.0317419715560581 0.0749066284439419
0.328056 0.524981816023335 0.0431947839766651 0.0668624160233349
0.333475 0.552909491701166 0.0440109082988336 0.0693086917011664
0.338862 0.586484941473047 0.0345510585269525 0.0815731414730474
0.344218 0.616525856170051 0.0367420438299492 0.0819527561700508
0.349546 0.641802318279618 0.0402361817203822 0.0799644182796178
0.354846 0.66490252475508 0.0318724752449201 0.0903593247550798
0.360119 0.68669140615696 0.0320631938430396 0.0916209061569603
0.365367 0.708216714402862 0.0343255855971377 0.0906612144028623
0.370590 0.730767524755616 0.0354917752443841 0.0910229247556159
0.375791 0.753008505177179 0.0328492948228213 0.0943203051771787
0.380969 0.769417979577943 0.0346488204220571 0.091615079577943
0.386125 0.785900760569366 0.0372958394306341 0.092300060569366
0.391261 0.80592085384355 0.0452692461564496 0.0859433538435506
0.396378 0.821974397828011 0.0471490021719893 0.0849846978280109
0.401477 0.837898009611601 0.0484176903883995 0.0840380096116006
0.406557 0.846321415106513 0.0471201848934869 0.0853845151065132
0.411620 0.868644995998241 0.0365294040017591 0.096043895998241
0.416668 0.88071191009995 0.03700398990005 0.0950346100999501
0.421700 0.890501272243942 0.0398700277560581 0.0915973722439419
0.426717 0.902665791625265 0.038436708374735 0.092278291625265
0.431720 0.912342506376906 0.0390414936230939 0.091196506376906
0.436709 0.917615605165081 0.0381584948349191 0.091040305165081
0.441686 0.924407851631114 0.0368740483688855 0.0911613516311145
0.446651 0.93231651580294 0.0369166841970601 0.0899172158029399
