0.486007 0.955440104957831 0.0632568950421686 0.156543204957831
0.490889 0.954712676933144 0.0623273230668558 0.154415576933144
0.495765 0.954344363319948 0.0637746366800517 0.150914563319948
0.500634 0.955436223888089 0.0627237761119106 0.150356123888089
0.505498 0.961583832898474 0.0570471671015258 0.153889132898474
0.510357 0.963122684087597 0.056122315912403 0.152418884087597
0.515211 0.962013634334966 0.056441365665034 0.150082934334966
0.520061 0.960446791886271 0.0517612081137286 0.151854691886271
0.524907 0.959886560015913 0.0518314399840868 0.148522860015913
0.529749 0.960473723771016 0.0509132762289837 0.146726923771016
0.534589 0.9606991138655 0.0503028861345004 0.1444871138655
0.539425 0.961563475916648 0.0490065240833519 0.142806075916648
0.544260 0.962572750950153 0.0483412490498467 0.141220650950153
0.549092 0.964257162967786 0.0486998370322139 0.137247362967786
0.553923 0.961649312016063 0.0510976879839373 0.131467912016063
0.558753 0.968194990081378 0.0444970099186223 0.135354390081378
0.563582 0.970990739005235 0.0509102609947653 0.127264039005235
0.568411 0.972366117673318 0.0475538823266817 0.127074417673318
0.573240 0.970555336630937 0.0439066633690627 0.127757236630937
0.578069 0.971088904112977 0.0426690958870226 0.125631804112977
0.582898 0.97140043622511 0.0414895637748905 0.123494236225109
0.587729 0.971844967219081 0.0404430327809193 0.121599667219081
0.592561 0.972036903110135 0.0400440968898654 0.119048503110134
0.597394 0.974799524219083 0.0428824757809171 0.112814624219083
0.602229 0.975493315443869 0.0414166845561309 0.110598415443869
0.607067 0.97718196040943 0.0394450395905698 0.10915546040943
0.611907 0.977239108159426 0.0393618918405736 0.106294808159426
0.616750 0.977901833355636 0.0386891666443645 0.104059033355635
0.621596 0.974847130344628 0.041797869655372 0.098288030344628
0.626446 0.976249045632882 0.0420109543671183 0.0949749456328816
0.631299 0.977973224609567 0.0401137753904331 0.0934354246095668
0.636157 0.978388388427351 0.0397236115726494 0.0908751884273505
0.641018 0.979514136519477 0.0389248634805226 0.0890177365194774
0.645885 0.979825697620863 0.0404583023791366 0.0845027976208633
0.650756 0.980257133519102 0.0390318664808982 0.0827626335191018
0.655632 0.981879069085126 0.0388029309148742 0.0800905690851259
0.660514 0.981212554656614 0.0305544453433865 0.0852280546566135
0.665401 0.98217426471354 0.0283847352864597 0.0840226647135403
0.670295 0.983740419121798 0.0284795808782017 0.0807605191217982
0.675194 0.983842982376724 0.0272880176232756 0.0786288823767244
0.680101 0.985267184528496 0.0270638154715044 0.0759538845284957
0.685013 0.985714568094751 0.0263344319052494 0.0736830680947506
0.689933 0.985867500283814 0.0256854997161857 0.0713776002838142
0.694860 0.986730812575535 0.0249581874244653 0.0693367125755348
0.699795 0.987645830084099 0.0237781699159011 0.0673744300840989
0.704737 0.98843473407764 0.0230032659223602 0.0657447340776398
0.709687 0.989641316821543 0.0229656831784574 0.0632801168215427
0.714646 0.99051407804283 0.02165492195717 0.06215697804283
0.719613 0.991017157833172 0.0216358421668281 0.0598330578331718
0.724589 0.994651587104102 0.0251834128958985 0.0536836871041015
0.729573 0.995880575127837 0.0238754248721631 0.052048575127837
0.734567 0.99699765959496 0.0226843404050401 0.0508630595949598
0.739570 0.997456502513927 0.0221484974860735 0.0488919025139266
0.744583 0.997319308224277 0.0196266917757234 0.0490863082242765
0.749606 0.998486003667269 0.0188379963327306 0.0475039036672692
0.754639 0.998551572050808 0.0180464279491916 0.0460459720508084
0.759682 0.999123677495949 0.0172723225040513 0.0444052774959488
0.764735 1.00029103606058 0.0162599639394183 0.0433562360605817
0.769800 1.00060518134659 0.0155688186534062 0.0419882813465937
0.774875 1.00142054886999 0.0145344511300147 0.0407257488699851
0.779962 1.00187516533656 0.0140098346634376 0.0391303653365622
0.785060 1.00238301540073 0.0135479845992679 0.037685615400732
0.790169 1.00320713037009 0.0129228696299086 0.0364822303700914
0.795291 1.00384782243858 0.0126881775614189 0.0349512224385812
0.800424 1.00448350191832 0.0127394980816824 0.0331757019183175
0.805570 1.00454484178289 0.0105741582171055 0.0335056417828946
0.810728 1.00498397306003 0.00991502693997015 0.0324272730600298
0.815899 1.00584210204914 0.0102538979508562 0.0303328020491439
0.821083 1.00238394826178 0.0128320517382201 0.0259386482617798
0.826280 1.00224965001663 0.0125393499833721 0.0246464500166278
0.831491 1.003350469199 0.0127495308010013 0.0227315691989987
0.836715 1.00434447492417 0.0115225250758291 0.022351674924171
0.841952 1.00458117362973 0.010984826370269 0.0212659736297309
0.847204 1.00459930126667 0.0104606987333269 0.0201628012666731
0.852469 1.00900893253407 0.00577006746592912 0.0234996325340709
0.857749 1.00693387945618 0.00827012054381959 0.0195670794561804
0.863044 1.00987831139112 0.00508668860888029 0.0213931113911195
0.868353 1.00967357697819 0.00515342302180621 0.0199576769781937
0.873677 1.00900583989683 0.00393916010316531 0.0199725398968347
0.879017 1.0088504134293 0.00374358657069962 0.0187775134293003
0.884371 1.00674745967891 0.0055395403210925 0.0154919596789074
0.889741 1.00895720567266 0.00302579432733663 0.0169662056726634
0.895127 1.0089535188397 0.00295848116029984 0.0158841188397001
0.900529 1.00857964727802 0.00270835272198244 0.0149776472780175
0.905947 1.00841706071086 0.00239393928913678 0.0141376607108631
0.911381 1.00813742462867 0.00217057537132681 0.0133328246286731
0.916832 1.00728503247136 0.00231996752863628 0.0120168324713638
0.922300 1.0069764242087 0.00229057579129699 0.0109751242087029
0.927784 1.00664084048358 0.00212615951641593 0.010107040483584
0.933286 1.00666589858964 0.00208510141035512 0.00915099858964485
0.938804 1.00630641710663 0.00187958289337287 0.00832591710662711
0.944340 1.00576492927091 0.0014130707290918 0.0077685292709081
0.949894 1.00541276370386 0.00132823629614465 0.00689306370385545
0.955466 1.00492361641132 0.00115438358868403 0.00611561641131597
0.961056 1.00443240392044 0.00108559607955816 0.00527100392044177
0.966664 1.00394708336924 0.00119891663075666 0.00425978336924338
0.972290 1.00363428378261 0.00117271621739135 0.0033542837826086
0.977935 1.00300364444349 0.000915355556505126 0.00267464444349486
0.983599 1.00233899356882 0.000673006431179735 0.00199899356882027
0.989282 1.00163552732033 0.000441472679665766 0.00133152732033426
0.994984 1.0008913722788 0.000221627721200601 0.000655372278799415
1.000705 1.00012306653189 1.09334681095419e-05 1.60665318904574e-05
