#Sm_0: 7.750573; M_1: 10.318227; alpha: -1.357427; delta: 8.453127; gamma: 0.939914
10.375000 -2.488554 0.239927 0.166174
10.500000 -2.326002 0.230017 0.183983
10.625000 -2.182497 0.224250 0.195168
10.750000 -2.057986 0.220128 0.204738
10.875000 -1.949995 0.212988 0.220012
